"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1353000","tryptophan-rich antigen, pseudogene",0.118861671817653,9.22197546346315,0.516010206249391,0.607456866785798,0.767616899110036,-6.31403879286047
"PF3D7_0606800","probable protein, unknown function",-0.121258760458504,4.05600548534001,-0.515211519220794,0.608011933788251,0.768096895920995,-5.83811117412995
"PF3D7_0424400","surface-associated interspersed protein 4.2 (SURFIN 4.2) (SURF4.2)",-0.257795389857131,2.92252995420265,-0.51468347751687,0.608379035993322,0.768096895920995,-5.18495980399286
"PF3D7_1467000","conserved Plasmodium membrane protein, unknown function",0.472066937070229,-0.563381372033741,0.514550549707759,0.608471465209521,0.768096895920995,-5.09516362986361
"PF3D7_1232000","phenylalanine--tRNA ligase (aFRS)",-0.101446014693929,1.88250290589819,-0.514246976153308,0.608682574152317,0.768096895920995,-5.85416423779432
"PF3D7_0816400","conserved Plasmodium protein, unknown function",-0.18883161110057,0.859603839056833,-0.514245277640858,0.608683755413351,0.768096895920995,-5.45443924398422
"PF3D7_1312500","conserved Plasmodium protein, unknown function",0.500395941400797,0.91367090845989,0.513826483222575,0.608975045334608,0.768140849005246,-5.05852533920782
"PF3D7_1316900","conserved Plasmodium protein, unknown function",-0.0777974743671637,7.58016542115323,-0.513708064595356,0.609057422182148,0.768140849005246,-6.3525094502534
"PF3D7_1410500","conserved Plasmodium protein, unknown function",-0.069679197537349,3.02409725644814,-0.51332165156987,0.609326262123677,0.768266204802212,-5.9715177283819
"PF3D7_0730100","tRNA pseudouridine synthase D, putative",-0.0777491059663831,2.97937906759813,-0.51216030597252,0.610134571737921,0.769071489646854,-6.1636103034035
"PF3D7_1242000","conserved Plasmodium protein, unknown function",-0.0853664296703314,2.87704430356419,-0.511642782405593,0.610494930532654,0.769311844089787,-5.94656263769111
"PF3D7_1311200","alternative splicing regulator, putative",-0.0698528528223985,4.69385211206799,-0.510413660239012,0.611351171562394,0.77017677462181,-6.20606136851311
"PF3D7_0612000","conserved Plasmodium protein, unknown function",-0.240696228813337,-0.00330434207714742,-0.510150465023757,0.611534591353773,0.770193843666113,-5.33175210949924
"PF3D7_1016300","glycophorin binding protein (GBP)",-0.113661631742248,10.6313743975165,-0.508673898074595,0.612564066676788,0.771097151660489,-6.09881108143425
"PF3D7_0423300","conserved Plasmodium protein, unknown function",0.350791897401832,1.48765565789044,0.508633908552618,0.612591958597503,0.771097151660489,-5.0924250922662
"PF3D7_0404300","conserved Plasmodium protein, unknown function",0.113017824122853,8.84579963587133,0.508001119372239,0.613033393136481,0.771438635714906,-6.32517855713829
"PF3D7_1331800","60S ribosomal protein L23, putative",0.19915780231522,9.71218341507175,0.506791533500858,0.613877600736449,0.772286637552458,-6.24538414176824
"PF3D7_1243800","WD repeat-containing protein 82, putative (WDR82)",0.104832019628764,4.80842017662663,0.506299169374118,0.614221386822736,0.772504789973449,-6.1564353022002
"PF3D7_1218900","conserved Plasmodium protein, unknown function",0.0771893478987966,4.02525082652593,0.505021272414695,0.615114063728756,0.773412968648414,-6.13248267252709
"PF3D7_0525100","acyl-CoA synthetase (ACS10)",0.0790364570151052,9.63864274013608,0.504337495116497,0.615591956655478,0.773799260181851,-6.26835703310666
"PF3D7_0108000","proteasome subunit beta type-3, putative",-0.0933011467249889,6.7053947456374,-0.502522622898808,0.616861180728755,0.775179765361467,-6.36013315315012
"PF3D7_1244100","N-alpha-acetyltransferase 15, NatA auxiliary subunit, putative",0.0522701148035942,6.82408824288712,0.50177487202474,0.617384458089229,0.775615822652487,-6.35858412691551
"PF3D7_0708800","heat shock protein 110 (HSP110c)",-0.0745047370366994,10.7558251320343,-0.5015379282908,0.617550313139717,0.775615822652487,-6.19506848246272
"PF3D7_1355300","histone-lysine N-methyltransferase, putative (SET6)",0.0910488337050843,5.30077653863175,0.49914836145897,0.619224066003707,0.77750260738322,-6.18394414018176
"PF3D7_0212100","conserved Plasmodium protein, unknown function",0.0681412159139967,8.74404792993024,0.498071342533712,0.619979115652183,0.77823513576052,-6.32307366400545
"PF3D7_1431100","conserved Plasmodium protein, unknown function",-0.197550151605728,0.990271499439723,-0.497472565101668,0.620399068778442,0.778546741721964,-5.22989969262587
"PF3D7_1004500","conserved Plasmodium protein, unknown function",0.154159208349991,1.18904291735572,0.496351256622963,0.62118583955854,0.779318372041621,-5.49623073542876
"PF3D7_1331300","signal peptidase 21 kDa subunit (SP21)",-0.107006732440949,3.39858394862581,-0.495796424058168,0.621575303898598,0.779530688809359,-6.13144378822392
"PF3D7_0108800","conserved Plasmodium protein, unknown function",-0.0872609125568333,4.43306929434408,-0.49562033109364,0.621698934877512,0.779530688809359,-6.13990520017187
"PF3D7_1313600","conserved Plasmodium protein, unknown function",0.287200623323485,1.99337067832226,0.494593496193957,0.622420070073926,0.780021731113439,-5.27944341175047
"PF3D7_0501600","rhoptry-associated protein 2 (RAP2)",0.25455444497683,3.52018266623121,0.494572766159393,0.622434632370627,0.780021731113439,-5.57153281259588
"PF3D7_0528100","AP-1 complex subunit beta, putative",-0.0502353386006948,8.34567699116173,-0.492647352206833,0.623787841572373,0.781322739958464,-6.34764484212717
"PF3D7_1354700","conserved Plasmodium protein, unknown function",-0.280102850405044,-0.576338684955899,-0.492605244395371,0.623817450077115,0.781322739958464,-5.14120076677774
"PF3D7_0923900","RNA-binding protein, putative",0.0636125950976396,8.52727056819498,0.491973870611715,0.624261480915612,0.781662953457991,-6.34711151512776
"PF3D7_0321300","conserved Plasmodium protein, unknown function",-0.174012565559238,1.08133517311151,-0.491704643731185,0.624450864472737,0.781684213009218,-5.50107925427817
"PF3D7_1124900","60S ribosomal protein L35, putative",0.0786350917709111,8.93839200396097,0.490849295601848,0.625052714205059,0.782221641238128,-6.28823383153209
"PF3D7_1236000","vesicle transport v-SNARE protein VTI1, putative",-0.0809695613486685,4.41517073640229,-0.490190358466952,0.625516537219655,0.782586087128564,-6.16593745801983
"PF3D7_1037700","enhancer of rudimentary homolog, putative (ERH)",-0.0881497531182873,5.17137861285592,-0.489557513065302,0.625962136946586,0.782927539011261,-6.23192821671303
"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)",0.0633332415782561,5.26065561163888,0.488984648121947,0.626365623518671,0.783216143693783,-6.24353447818455
"PF3D7_0817700","rhoptry neck protein 5 (RON5)",0.137016232988066,5.07286557212036,0.48813328726624,0.626965474452201,0.783679326601034,-5.89621670417753
"PF3D7_1414300","60S ribosomal protein L10, putative",0.127971088102329,10.5578776794458,0.487968318260889,0.627081737297872,0.783679326601034,-6.20431414035288
"PF3D7_0521500","ribosomal large subunit pseudouridylate synthase, putative",0.0663238805673405,4.34347422994036,0.487614975248376,0.627330789624921,0.783720069880304,-6.18478756809304
"PF3D7_0819100","BRIX domain, putative",-0.0994882889189439,5.26883302098877,-0.487086250153597,0.62770354027548,0.783720069880304,-6.17099466263393
"PF3D7_0825200","translation initiation factor IF-3 (IF3a)",-0.183325810345671,0.690698760589639,-0.487003041466449,0.62776221115443,0.783720069880304,-5.69462942377008
"PF3D7_0928000.1","cytochrome c oxidase subunit 6B, putative (COX6B)",-0.116077380972179,3.47877383991134,-0.486941288367166,0.627805755140111,0.783720069880304,-5.86686589279628
"PF3D7_1013400","conserved Plasmodium protein, unknown function",-0.118039148300106,3.76661659420138,-0.486350607125215,0.628222329277851,0.78402423367624,-5.81043006782904
"PF3D7_0922800","conserved Plasmodium protein, unknown function",-0.066375601106917,6.30306710922634,-0.484954672518902,0.629207283741201,0.784974421713435,-6.36988217160497
"PF3D7_0933600","mitochondrial-processing peptidase subunit beta, putative (MAS1)",-0.0690595853273424,6.87636612325957,-0.484780880446862,0.629329956534701,0.784974421713435,-6.35848125635573
"PF3D7_1456700","conserved Plasmodium protein, unknown function",0.059710924273098,6.96877287768121,0.483892735525083,0.629957025161856,0.785540470870147,-6.3717067512599
"PF3D7_1337300","exoribonuclease, putative",0.0405129245128171,7.13438885604258,0.483499149898116,0.630235000740303,0.785671018244854,-6.37095091387412
"PF3D7_0720200","conserved Plasmodium protein, unknown function",0.060724447680137,5.87549443133221,0.482188098442345,0.631161335467941,0.78629389675008,-6.33510802473661
"PF3D7_0505100","trafficking protein particle complex subunit 8, putative (TRS85)",-0.0423451416734046,7.74407934458253,-0.482107060622038,0.631218612883457,0.78629389675008,-6.35373631102838
"PF3D7_0903000","conserved protein, unknown function",-0.0743566152130022,2.12699971893259,-0.482055701083425,0.631254914903019,0.78629389675008,-6.05628476278604
"PF3D7_0830800","surface-associated interspersed protein 8.2 (SURFIN 8.2) (SURF8.2)",0.110611181199081,5.38513693369622,0.481695108251953,0.631509815199973,0.786395358999362,-6.16749543255189
"PF3D7_0526400","conserved Plasmodium protein, unknown function",-0.187655204372015,1.55208473185837,-0.479799260790542,0.632850710851698,0.787848743273366,-5.45837220687893
"PF3D7_0508500","guanidine nucleotide exchange factor (RCC1)",-0.0743036874706222,6.35467334664549,-0.479473890654953,0.633080962872798,0.787896636862615,-6.23251401741966
"PF3D7_0519400","40S ribosomal protein S24 (RPS24)",-0.124085099512902,9.36877278407738,-0.479253801145125,0.633236732405683,0.787896636862615,-6.28318554088708
"PF3D7_1326700","conserved Plasmodium protein, unknown function",0.0801303784432488,5.30467200079088,0.478627349436101,0.633680197870069,0.788232103468558,-6.23210316897625
"PF3D7_0934800","cAMP-dependent protein kinase catalytic subunit (PKAc)",0.15223699509509,5.40025714738289,0.477911203416316,0.634187322654186,0.788468951372255,-5.91548509916813
"PF3D7_1211600","lysine-specific histone demethylase 1, putative (LSD1)",-0.051597310662773,7.5995964748795,-0.477867312531285,0.634218408834278,0.788468951372255,-6.3582925966368
"PF3D7_1303600","conserved Plasmodium protein, unknown function",0.11924692349261,1.85138399349519,0.477257834993963,0.634650145800099,0.788782850755916,-5.62330827238212
"PF3D7_0319300","ubiquitin-conjugating enzyme, putative",-0.0602995256322982,4.28892394996139,-0.476721889241724,0.635029899809803,0.788782850755916,-6.12398346520763
"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function",0.0821072960863578,8.55469383170669,0.476467706644165,0.635210039763918,0.788782850755916,-6.3614091116369
"PF3D7_1345600","inner membrane complex protein",-0.228681593496469,2.92055068900252,-0.476463949974505,0.635212702292166,0.788782850755916,-5.48225337444073
"PF3D7_0501900","conserved protein, unknown function",-0.132634795410811,2.70893608268924,-0.476283287010692,0.635340752307147,0.788782850755916,-5.73014192978991
"PF3D7_1134600","zinc finger protein, putative",-0.0788752555822088,4.86049193927072,-0.475218534040523,0.636095652431297,0.789503883964824,-6.10783293087709
"PF3D7_1411300","conserved Plasmodium protein, unknown function",-0.0780074768560191,4.76814446547875,-0.474361075945701,0.636703863179287,0.789561509453766,-6.18877112050457
"PF3D7_0705100","conserved Plasmodium protein, unknown function",0.170158606962595,3.35968623761439,0.474225596755669,0.636799983945141,0.789561509453766,-5.56539875821834
"PF3D7_0727400","proteasome subunit alpha type-5, putative",0.0942883170862823,7.51096377718439,0.474075484066303,0.636906494284141,0.789561509453766,-6.3580857716219
"PF3D7_0214600","serine/threonine protein kinase, putative",0.26718366180999,4.86460582455458,0.474013499507413,0.636950476788076,0.789561509453766,-5.49925181736845
"PF3D7_0510500","topoisomerase I (TopoI)",-0.038578017247282,7.42512981272024,-0.473901068193612,0.637030258227795,0.789561509453766,-6.37007000113051
"PF3D7_0610500","peptidyl-tRNA hydrolase PTRHD1, putative",0.0838292071433937,4.52918142399883,0.473680290471033,0.637186934956182,0.789561509453766,-6.22694493305273
"PF3D7_1022200","conserved Plasmodium membrane protein, unknown function",0.126775198917447,3.66906153761384,0.472827299088465,0.637792422894261,0.790095859399612,-6.1984363233948
"PF3D7_1444300","1-acyl-sn-glycerol-3-phosphate acyltransferase, putative (LPAAT)",0.120731726446892,6.24040111354541,0.470506800307058,0.639440855801455,0.79184441136569,-6.37212156226141
"PF3D7_1229800","myosin D (MyoD)",0.252913088987465,4.63429441844096,0.470348738776091,0.639553205650895,0.79184441136569,-5.55521260147177
"PF3D7_0934500","V-type proton ATPase subunit E, putative",0.0668883236661326,7.2019639269591,0.468539374745734,0.640839899392857,0.793062978308482,-6.37826227727132
"PF3D7_1209400","cytosolic iron-sulfur protein assembly protein 1, putative (CIA1)",-0.0681031347182923,5.48005528664479,-0.468135993598219,0.641126906501089,0.793062978308482,-6.34023398485489
"PF3D7_1435600","conserved Plasmodium protein, unknown function",0.32750149727741,3.87632946807215,0.468045970963805,0.641190965403498,0.793062978308482,-5.38033525493797
"PF3D7_0611700","60S ribosomal protein L39 (RPL39)",0.159897179929818,6.3254676727942,0.467981181112885,0.641237070683479,0.793062978308482,-6.37848911354371
"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)",-0.0983514934443339,1.87974057996569,-0.467427738002704,0.641630965408239,0.793152012947166,-5.94739432847749
"PF3D7_0524300","conserved Plasmodium protein, unknown function",-0.057791608945756,5.55138358690561,-0.467035035202743,0.641910521061993,0.793152012947166,-6.28379978754096
"PF3D7_0608700","T-complex protein 1 subunit zeta (CCT6)",-0.076871520434068,8.87270465535276,-0.466933847438225,0.641982562592963,0.793152012947166,-6.28666903832219
"PF3D7_1403900","serine/threonine protein phosphatase CPPED1, putative (CPPED1)",0.0736985976265583,6.03671592007838,0.466896999841051,0.642008797423048,0.793152012947166,-6.36411876771002
"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)",0.0520856040451108,7.79543223395802,0.466331284890642,0.642411633614799,0.793433491367338,-6.35650902229313
"PF3D7_1113500","GTP-binding protein, putative",0.0340408723393306,6.18497399489134,0.4651662857041,0.643241548522976,0.794242151689317,-6.35749961080873
"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative",-0.27552893471894,0.452886370633213,-0.464223410504848,0.643913561185053,0.794855455053915,-5.10802001907234
"PF3D7_0306300","glutaredoxin 1 (GRX1)",0.1547289187724,6.33288345510584,0.46332265498629,0.644555831844288,0.795431720626566,-6.36556081289248
"PF3D7_1418900","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.0624718492513416,7.28956010270552,0.462971535761808,0.644806265764329,0.795524247340264,-6.38003988690637
"PF3D7_1331200","conserved Plasmodium protein, unknown function",0.0772449329698404,6.05067109709555,0.46193933464857,0.645542716009139,0.796216179103764,-6.32429429089626
"PF3D7_0934300","conserved Plasmodium protein, unknown function",-0.182934722356578,0.775394197672027,-0.459805627928526,0.647066188662274,0.797878188576217,-5.51178080075843
"PF3D7_1314100","conserved Plasmodium protein, unknown function",0.0666787238631885,4.8250608563283,0.459203283626334,0.64749653811223,0.798191762860481,-6.27361900107283
"PF3D7_0719600","60S ribosomal protein L11a, putative",0.0865636767675948,9.79575177918749,0.45866358736505,0.647882230444768,0.798450131241255,-6.25782877102935
"PF3D7_0530900","formin 1",0.180045058992869,3.68327837812904,0.457981847578413,0.648369571759327,0.798649427497498,-5.56827595703157
"PF3D7_0308600","pre-mRNA-processing factor 19, putative (PRPF19)",-0.0589045810282967,7.36983270006726,-0.457944550641463,0.648396237895521,0.798649427497498,-6.37131192540315
"PF3D7_1009900","conserved Plasmodium protein, unknown function",-0.0552087547910549,4.49282085581212,-0.457157409398607,0.64895912648991,0.799125659833039,-6.07473730038099
"PF3D7_1232600","conserved Plasmodium protein, unknown function",0.140810915168517,1.48987785539992,0.456522770943064,0.649413108762581,0.799365564892847,-5.56682813599388
"PF3D7_0818500","zinc finger protein, putative",-0.0556957081332206,7.31114945896724,-0.45635231992745,0.649535061858718,0.799365564892847,-6.38333003206844
"PF3D7_0417900","conserved Plasmodium protein, unknown function",0.104184415310796,2.62166874181542,0.45595936717379,0.649816245479666,0.799365564892847,-5.91781062714146
"PF3D7_1452600","conserved Plasmodium protein, unknown function",0.0609129928328702,6.58758652581085,0.455899388041252,0.64985916898876,0.799365564892847,-6.36080864695706
"PF3D7_1140800","conserved Plasmodium protein, unknown function",0.0766611004868976,6.44854513405396,0.455128747398259,0.650410776352643,0.799827084345777,-6.35721446405382
"PF3D7_0906300","Maf-like protein, putative",0.0699334960950733,4.28638552585071,0.454578904855097,0.650804460989732,0.800094204481412,-6.05694243480283
"PF3D7_1229500","T-complex protein 1 subunit gamma (CCT3)",-0.0736251991966341,9.21021187092673,-0.454293771655039,0.651008654189218,0.800100251467508,-6.28007530478684
"PF3D7_0727600","conserved Plasmodium protein, unknown function",0.0843986540878663,2.20938883444047,0.45380633981388,0.651357781992734,0.800100251467508,-6.05251314128045
"PF3D7_0928500","conserved Plasmodium protein, unknown function",-0.0821763382934089,4.01525156758732,-0.453395009877038,0.651652461830426,0.800100251467508,-6.00495012180427
"PF3D7_0810100","apicoplast ribosomal protein L33 precursor, putative",-0.142210875856684,0.237426876396248,-0.453385443521686,0.651659315900288,0.800100251467508,-5.69286071330487
"PF3D7_1130400","26S protease regulatory subunit 6A, putative (RPT5)",0.0687471992711757,8.02518058975362,0.453311418375905,0.651712354202116,0.800100251467508,-6.35607952685999
"PF3D7_1337400","conserved Plasmodium protein, unknown function",0.0814562242341781,6.13394175111636,0.453093947802013,0.65186818017666,0.800100251467508,-6.24036341128087
"PF3D7_1413700","conserved Plasmodium protein, unknown function",-0.10950099811503,4.94060144704977,-0.452527263990472,0.6522743037086,0.800225996779837,-5.97638950096805
"PF3D7_1145300","cysteine-rich PDZ-binding protein, putative (CRIPT)",0.1472682761345,2.2879080495084,0.452432687678529,0.652342093680113,0.800225996779837,-5.71317507757718
"PF3D7_0306700","membrane magnesium transporter, putative",-0.0804904099621435,4.65057036704746,-0.452191132535844,0.652515247770362,0.800225996779837,-6.10813537806973
"PF3D7_1403500","conserved Plasmodium protein, unknown function",-0.244732930215835,0.343206052145766,-0.451692461986806,0.652872770513051,0.800225996779837,-5.23588250241306
"PF3D7_0314500","conserved Plasmodium protein, unknown function",0.0725887123526281,5.37832262667802,0.451667624897042,0.65289057963883,0.800225996779837,-6.24272415625866
"PF3D7_0908500","conserved Plasmodium protein, unknown function",-0.190852151810373,3.09529127206423,-0.451473758646546,0.653029595960608,0.800225996779837,-5.56857510108568
"PF3D7_1415100","conserved Plasmodium protein, unknown function",-0.179822754085054,1.29283718354873,-0.451183227714965,0.653237950984895,0.800265028307353,-5.4001445641381
"PF3D7_0403300","conserved Plasmodium protein, unknown function",0.277984230260457,0.872700337611763,0.449850947530904,0.654193752753702,0.801057929414405,-5.21444558640278
"PF3D7_1344200","heat shock protein 110, putative (HSP110)",-0.0541367353630324,9.05675675903655,-0.449788547489298,0.654238533882122,0.801057929414405,-6.3628452545996
"PF3D7_1358800","40S ribosomal protein S15 (RPS15)",0.112846795438763,9.49756310655815,0.448434423708422,0.655210627968061,0.802031584019219,-6.27962259327387
"PF3D7_1352200","U3 small nucleolar RNA-associated protein 15, putative (UTP15)",0.0644018563904378,6.85349310652151,0.447463399507688,0.655908071443692,0.802536044126798,-6.37585354613518
"PF3D7_1357800","T-complex protein 1 subunit delta (CCT4)",0.066989446827268,9.82583145635332,0.447367805559872,0.655976748904701,0.802536044126798,-6.27467230177697
"PF3D7_0730300","transcription factor with AP2 domain(s) (AP2-L)",-0.080879615009442,10.1315976161464,-0.446652385177011,0.656490821890486,0.802948310345687,-6.25660695360517
"PF3D7_1018700","conserved Plasmodium protein, unknown function",-0.0379011137965231,7.68265426897482,-0.445813101118303,0.657094110222492,0.803023563928534,-6.37229736604795
"PF3D7_1140300","P-loop containing nucleoside triphosphate hydrolase, putative",0.189657158335945,0.490842407678288,0.445715930674893,0.657163972359129,0.803023563928534,-5.5406296279097
"PF3D7_1402400","U1 small nuclear ribonucleoprotein C, putative",0.0558025579471337,4.99742739303346,0.445664194638119,0.657201170001209,0.803023563928534,-6.20751069589302
"PF3D7_1479200","Plasmodium exported protein (PHISTa), unknown function",0.409889415940415,1.50705504389427,0.445581267841078,0.657260795266606,0.803023563928534,-5.63703336779852
"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function",0.098078421005158,1.90678570550327,0.444936028156224,0.657724805679716,0.803318786719731,-6.08535752609043
"PF3D7_0934900","conserved Plasmodium protein, unknown function",-0.0858300062981088,4.11865221659569,-0.444752538177066,0.657856783213578,0.803318786719731,-5.88715997490293
"PF3D7_0721500","conserved Plasmodium membrane protein, unknown function",-0.222757973016322,0.860763058675578,-0.442821467399801,0.659246390623228,0.80472023159803,-5.4294867116823
"PF3D7_1435900","conserved Plasmodium protein, unknown function",-0.213781334437437,0.285957535232228,-0.442489407115694,0.659485463990564,0.80472023159803,-5.22876916987834
"PF3D7_1431900","inner membrane complex suture component, putative (ISC3)",0.3019135461419,0.304381218850687,0.442417948380365,0.659536916766272,0.80472023159803,-5.0927839297558
"PF3D7_1030800","calmodulin, putative",0.166648414274179,2.40680898337047,0.441247273236145,0.660380077689359,0.805340929352039,-5.39898955416895
"PF3D7_0415000","arsenical pump-driving ATPase, putative",0.0859304106320486,5.76488645683246,0.441218402757309,0.660400876782286,0.805340929352039,-6.28361177042885
"PF3D7_0423400","asparagine-rich protein (AARP)",-0.433088595988857,1.29770457276657,-0.440280868473839,0.661076448013932,0.805696603564975,-5.07242299525655
"PF3D7_1356900","protein kinase 5 (PK5)",-0.103022191900991,4.62778480611853,-0.440178364340791,0.661150327861469,0.805696603564975,-6.16468296053341
"PF3D7_0804700","conserved Plasmodium protein, unknown function",-0.095986142069195,5.20128592962486,-0.439856166693887,0.661382573746356,0.805696603564975,-5.97541691651272
"PF3D7_0916900","conserved Plasmodium protein, unknown function",0.247690540181983,4.61796823521291,0.439827355096364,0.66140334328823,0.805696603564975,-5.98590641815446
"PF3D7_1129900","transporter, putative",0.0859458097330803,6.39520240694142,0.439510225733734,0.661631971300883,0.805758624195059,-6.38766726830731
"PF3D7_1204300","eukaryotic translation initiation factor 5A (EIF5A)",0.0989960664893115,9.01986126556333,0.438705900285112,0.662211977995314,0.806248417892254,-6.30459638756084
"PF3D7_0607100","MYND finger protein, putative",0.218412678606726,-0.692007258615428,0.438187552988572,0.662585872857996,0.80635054888244,-5.26265357010129
"PF3D7_1248500","bax inhibitor 1, putative",-0.101558152233327,8.68884681092573,-0.437866579703425,0.662817440744138,0.80635054888244,-6.33880487636811
"PF3D7_0927200","zinc finger protein, putative",-0.163016775070537,2.97192509166339,-0.437850005567848,0.662829399136492,0.80635054888244,-5.37596535806384
"PF3D7_1107700","pescadillo homolog (PES)",0.0594822845289693,7.56128713379271,0.436999855786886,0.663442907735516,0.806500853375965,-6.38558670490815
"PF3D7_1143100","transcription factor with AP2 domain(s) (AP2-O)",-0.181650770881003,5.59647719230199,-0.436959094126581,0.663472329087677,0.806500853375965,-5.76300875301501
"PF3D7_1443200","conserved Plasmodium protein, unknown function",-0.0457785611426136,3.8894648222688,-0.436746162888763,0.663626029306168,0.806500853375965,-6.22867821335678
"PF3D7_1361500.1","conserved Plasmodium protein, unknown function",0.209082904760769,2.83079477668213,0.436692918582029,0.663664464919657,0.806500853375965,-5.45617112006209
"PF3D7_1404500","rRNA biogenesis protein RRP5, putative (RRP5)",0.046101936498526,6.14305613532338,0.436142238751132,0.664062038678662,0.806767760817003,-6.31928582114981
"PF3D7_1354100","conserved Plasmodium protein, unknown function",0.0957013792906896,1.03101014996664,0.435697323590778,0.664383324174411,0.806822696001201,-5.71737657585058
"PF3D7_0307100","40S ribosomal protein S12, putative",-0.202858005506322,8.39080717943501,-0.43533828500524,0.664642641764008,0.806822696001201,-6.30013037867503
"PF3D7_0522800","G10 protein, putative",-0.065923150042015,5.14488187243739,-0.435262039691713,0.664697715638906,0.806822696001201,-6.31184883599421
"PF3D7_1470900","proteasome subunit beta type-2, putative",-0.0587059596934241,6.80283711279667,-0.435094065165382,0.664819054314179,0.806822696001201,-6.38949976792397
"PF3D7_0630600","conserved Plasmodium protein, unknown function",-0.0410150025791634,5.87519030055824,-0.434221148534694,0.665449761832563,0.807246253584499,-6.38190175909963
"PF3D7_1106500","conserved Plasmodium protein, unknown function",-0.054529805705763,6.59643645726616,-0.434118215389597,0.665524149955637,0.807246253584499,-6.38761491888277
"PF3D7_0206700","adenylosuccinate lyase (ASL)",0.0402733484739652,6.45926080134669,0.433806783792162,0.665749237018323,0.807303300519143,-6.39196448189638
"PF3D7_1006700","conserved Plasmodium protein, unknown function",0.0869515920275932,6.70316265714618,0.432964596909639,0.666358081263795,0.807825545574879,-6.39432501924105
"PF3D7_0402200","surface-associated interspersed protein 4.1 (SURFIN 4.1), pseudogene (SURF4.1)",-0.0844156746820106,8.13620589577155,-0.430738344302734,0.667968592171734,0.809426797308509,-6.3877324243408
"PF3D7_0405500","conserved Plasmodium protein, unknown function",-0.0589902792008452,4.09892075267006,-0.430645257030155,0.668035967253737,0.809426797308509,-6.14513420324042
"PF3D7_0311600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1, putative",-0.0649452471607965,4.95874508938042,-0.430019717503007,0.668488793618917,0.809658874892249,-6.31783426546217
"PF3D7_1142500","60S ribosomal protein L28 (RPL28)",0.173455822661564,8.13292514760772,0.429887314771503,0.668584655402863,0.809658874892249,-6.3436340457261
"PF3D7_1227100","DNA helicase 60 (DH60)",-0.0555537679983296,6.70830436435602,-0.429340067822935,0.668980929846528,0.809922439499107,-6.37809874880238
"PF3D7_0208000","serine repeat antigen 1 (SERA1)",0.104120608109291,3.57639827497243,0.428589371823811,0.669524679757021,0.81036436145711,-5.76845126867487
"PF3D7_0408200","conserved Plasmodium protein, unknown function",0.129819591511236,3.01140734284343,0.428115167085635,0.669868250615467,0.81054981729131,-5.53258103606671
"PF3D7_0526200.2","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",0.114440279021101,2.47637641652309,0.427884434306707,0.670035446671334,0.81054981729131,-5.90513441249007
"PF3D7_0709600","ribonucleases P/MRP protein subunit POP1, putative (POP1)",-0.0433213394793448,7.02643622852588,-0.424318261672996,0.672621723831667,0.81346142860837,-6.39760427211576
"PF3D7_0417600","conserved Plasmodium protein, unknown function",-0.276850997926599,0.607084131565838,-0.424052408096569,0.672814686480339,0.813477810267161,-5.09922945401417
"PF3D7_1118200","heat shock protein 90, putative",-0.0539860170995574,8.18258229054864,-0.423388773033584,0.673296464100324,0.813843286651792,-6.29137009378062
"PF3D7_1307000","exosome complex component RRP40, putative (RRP40)",-0.0714418182097054,5.05922060672125,-0.422875287636499,0.673669331901894,0.814076959179953,-6.24504029113712
"PF3D7_1442500","protein prenyltransferase alpha subunit, putative",0.0438856984759095,4.22618227516673,0.422025144895477,0.674286843716101,0.814376455689346,-6.34865312431253
"PF3D7_0613600","conserved Plasmodium protein, unknown function",-0.0816369255996241,3.39249309490293,-0.42188708696885,0.674387144984666,0.814376455689346,-6.01757917616976
"PF3D7_0317900","conserved Plasmodium protein, unknown function",-0.0533829141104434,3.69051123088357,-0.421792290952034,0.674456019213386,0.814376455689346,-6.12859322435008
"PF3D7_0924600","conserved Plasmodium protein, unknown function",-0.183228531836972,3.10682493790758,-0.421133223118753,0.674934943204632,0.814737761578754,-5.59482669529382
"PF3D7_1462300","conserved Plasmodium protein, unknown function",0.0359134922918667,8.97484656921467,0.420119728689208,0.675671680285833,0.815410007563473,-6.35633576499581
"PF3D7_1427200","selenoprotein (Sel4)",0.178206482271653,1.54630148207258,0.419086484307514,0.676423100893028,0.816099611348853,-5.19900682950851
"PF3D7_0922500","phosphoglycerate kinase (PGK)",-0.086144076421597,9.87687793117945,-0.418762485171835,0.676658795104901,0.816166793563613,-6.21504562212651
"PF3D7_1423700","conserved Plasmodium protein, unknown function",0.0619971213640387,10.0413282823749,0.418412864727188,0.676913163911299,0.816256458822827,-6.29230670709048
"PF3D7_0630500","ribosome biogenesis protein YTM1, putative (YTM1)",0.1378727268556,4.49703096441517,0.418001011008349,0.677212859265185,0.816400718933355,-6.15300079284895
