"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1355500","serine/threonine protein phosphatase 5 (PP5)",-0.0433718374807182,7.15748234289441,-0.353495748044966,0.724768417098604,0.841422036914216,-6.94685366525814
"PF3D7_0918900","gamma-glutamylcysteine synthetase (gammaGCS)",-0.0453021830660081,8.82030707877142,-0.353349618233523,0.724877476000646,0.841422036914216,-7.01598593841775
"PF3D7_0511000","translationally-controlled tumor protein homolog (TCTP)",0.0577383553686941,7.74490121116806,0.352858164510889,0.725244297208093,0.841632363332862,-6.88502523160775
"PF3D7_1311100","meiosis-specific nuclear structural protein 1, putative",-0.0717351187483963,3.20149370611838,-0.352378712371744,0.725602222494122,0.841832261204797,-6.50306190523842
"PF3D7_0422200","erythrocyte membrane-associated antigen",0.0488076940988709,8.12319261501597,0.351733055124677,0.726084321562641,0.841875362842001,-6.95015115412554
"PF3D7_0936000","ring-exported protein 2 (REX2)",-0.0685428743961314,7.20791367644161,-0.351702061607735,0.726107466577933,0.841875362842001,-7.01972774505046
"PF3D7_1224600","cytochrome c heme lyase, putative",0.119303752155141,4.46613308232656,0.351582954308008,0.726196414661461,0.841875362842001,-6.36685262168443
"PF3D7_1461800","conserved Plasmodium protein, unknown function",-0.0722293314909255,4.86154262784698,-0.350800819434741,0.72678059842345,0.842337227313886,-6.86093311668956
"PF3D7_0706300","conserved Plasmodium protein, unknown function",0.0936207842808714,0.391819014974233,0.350243802526271,0.72719673846275,0.842476813813061,-6.35742613743093
"PF3D7_0823300","histone acetyltransferase GCN5 (GCN5)",0.0375168500860266,9.35388139596871,0.3494587531215,0.727783378131091,0.842476813813061,-7.00967147347915
"PF3D7_0704100","conserved Plasmodium membrane protein, unknown function",0.0872309622909651,5.52569549840469,0.349317694151997,0.727888803792536,0.842476813813061,-6.73682509916933
"PF3D7_0918700","conserved Plasmodium protein, unknown function",-0.0555315311767632,5.14672160622027,-0.349301612449325,0.727900823384503,0.842476813813061,-7.01230972031508
"PF3D7_1322000","adenosine-diphosphatase, putative",0.05915988460952,4.35244050720463,0.349050386047094,0.728088600860618,0.842476813813061,-6.61667409448015
"PF3D7_1031400.1","OTU-like cysteine protease, putative",0.224471704500259,1.85563930982015,0.348568256731928,0.728449011845645,0.842476813813061,-6.53880517791303
"PF3D7_0113400","Plasmodium exported protein, unknown function",-0.118752312654307,1.83908004411404,-0.348525131243624,0.728481252865591,0.842476813813061,-6.10800298917141
"PF3D7_0616900","conserved Plasmodium protein, unknown function",-0.062173571092675,5.980658250262,-0.348478140340889,0.728516384264193,0.842476813813061,-6.6508724205525
"PF3D7_0529300","apicoplast TIC22 protein (TIC22)",-0.151114135741944,1.49452744497168,-0.348401940688411,0.728573353983461,0.842476813813061,-5.83150187862008
"PF3D7_1112100","conserved Plasmodium protein, unknown function",-0.059216328056853,6.33030150978008,-0.347801182624818,0.729022556853548,0.842781303613969,-6.95982391940854
"PF3D7_0820500","C-13 antigen",0.0365939306651608,7.39539625618119,0.344865094680215,0.73121931284766,0.845105369475221,-7.02815509382501
"PF3D7_1409700","conserved Plasmodium protein, unknown function",-0.147170732990328,1.78349437882581,-0.339399682224505,0.735314475728248,0.849383721889275,-5.90562303390699
"PF3D7_1438100","secretory complex protein 62 (SEC62)",0.06573943859867,7.30688803477097,0.339264298022599,0.735416015521697,0.849383721889275,-6.85609590857673
"PF3D7_0106800","ras-related protein Rab-5C (RAB5c)",0.0925147402649866,4.00015216125121,0.339174822624831,0.735483125747088,0.849383721889275,-6.12963580657119
"PF3D7_1476700","lysophospholipase, putative",-0.140685882208055,0.750995342956689,-0.338923690648251,0.735671496064695,0.849384915497155,-5.77583296907895
"PF3D7_0801000","Plasmodium exported protein (PHISTc), unknown function",-0.0609643237471467,10.75792500151,-0.338085026305736,0.736300683143887,0.849759161907942,-6.86289745467429
"PF3D7_1308500","conserved Plasmodium protein, unknown function",-0.0887185448960186,2.61920616975037,-0.337992009303833,0.736370477974483,0.849759161907942,-6.27158329041882
"PF3D7_1129900","transporter, putative",0.0839736914500291,6.39520240694142,0.337276265509221,0.736907606944076,0.849829657556893,-6.795342282757
"PF3D7_1111600","endonuclease/exonuclease/phosphatase family protein, putative",0.158210890695981,0.520631589251075,0.337061403753108,0.737068875296071,0.849829657556893,-5.67484198459766
"PF3D7_0410800","conserved Plasmodium protein, unknown function",-0.0440106914020717,6.76649286914882,-0.336790278461371,0.737272390131349,0.849829657556893,-6.96067027413334
"PF3D7_1417700","conserved Plasmodium protein, unknown function",-0.0598692686343885,5.82187067409496,-0.336787865475721,0.737274201475779,0.849829657556893,-6.69789258048535
"PF3D7_0307800","conserved Plasmodium protein, unknown function",-0.0688485734294479,6.51351277150422,-0.33666192690552,0.737368741250291,0.849829657556893,-6.74314979687746
"PF3D7_0715900","zinc transporter, putative",0.127670287836021,3.89492383432919,0.335556321788582,0.738198872795289,0.850402281238523,-6.28373155724035
"PF3D7_0306600","conserved Plasmodium protein, unknown function",-0.178198799018339,1.32473239845723,-0.335500612245964,0.738240709959159,0.850402281238523,-5.90826563964492
"PF3D7_0307300","EB1 homolog, putative",0.105737779346363,1.02582585382526,0.334740922418069,0.738811306405334,0.85044533271076,-5.95830852300743
"PF3D7_1467000","conserved Plasmodium membrane protein, unknown function",-0.296830889202527,-0.563381372033741,-0.334663916338368,0.738869153211581,0.85044533271076,-5.66235918615575
"PF3D7_0936300","ring-exported protein 3 (REX3)",0.0840757901734488,9.77615897570274,0.334627607959831,0.738896428513378,0.85044533271076,-6.88909515625288
"PF3D7_0322500","iron-sulfur assembly protein, putative (IscA2)",0.136084089406035,2.09875324413769,0.334208576944819,0.739211234054431,0.85044533271076,-5.97051770113891
"PF3D7_1116200.2","pyridoxine biosynthesis protein PDX2 (PDX2)",-0.270137082262643,0.737878247103276,-0.334202318033452,0.739215936526931,0.85044533271076,-5.66055739664217
"PF3D7_1031400.2","OTU-like cysteine protease, putative",-0.257614078976142,1.16252868592036,-0.333659555225301,0.739623765302605,0.850698668666162,-6.45745973056932
"PF3D7_1416600","conserved Plasmodium protein, unknown function",0.101556211409237,2.62839556563934,0.333083664541311,0.740056567943646,0.850980593217471,-6.20718046581709
"PF3D7_0205800","conserved Plasmodium protein, unknown function",0.171002202327269,1.40569298720953,0.332275929142382,0.740663751880649,0.851356570344619,-5.80063894531953
"PF3D7_0419300","conserved Plasmodium protein, unknown function",0.101128706440873,2.09834476251112,0.332149133933832,0.740759080284412,0.851356570344619,-6.13434253544487
"PF3D7_0520800","conserved Plasmodium protein, unknown function",-0.0409397485347238,6.87629729559185,-0.331165865161902,0.741498468844507,0.851990384627723,-6.75468648164432
"PF3D7_0607700","conserved Plasmodium protein, unknown function",0.0743688720435358,4.40912000670567,0.329488342682592,0.742760477823873,0.852824565742807,-6.60121963257982
"PF3D7_0627600","conserved Plasmodium protein, unknown function",-0.0794212077136005,2.96315157513063,-0.329456772150651,0.742784235284383,0.852824565742807,-6.17370157241793
"PF3D7_0915400","6-phosphofructokinase (PFK9)",-0.0588457933227158,11.2030967347422,-0.329450767562868,0.742788753885828,0.852824565742807,-6.97089107540435
"PF3D7_0310200","phd finger protein, putative",-0.0517107077684269,10.8250645196062,-0.327919777005542,0.743941157266438,0.853823962307357,-6.8869080633739
"PF3D7_0504800","conserved Plasmodium protein, unknown function",0.0608181661465004,5.93648371537717,0.327794030653335,0.744035834820549,0.853823962307357,-6.8100262807257
"PF3D7_0705800","cysteine-rich secretory protein, putative",-0.132752260584061,1.23822158215638,-0.327046311553506,0.744598892682247,0.853899219154993,-5.87624387303313
"PF3D7_1229800","myosin D (MyoD)",-0.0736045149697606,4.63429441844096,-0.326727834349443,0.744838759188556,0.853899219154993,-7.02608769863422
"PF3D7_1227900","RNA pseudouridylate synthase, putative",0.0983632484693961,4.89806002041731,0.326594348553388,0.7449393037976,0.853899219154993,-6.62127633166164
"PF3D7_1355300","histone-lysine N-methyltransferase, putative (SET6)",-0.059635483942948,5.30077653863175,-0.32645854776329,0.745041596668871,0.853899219154993,-6.85604335152186
"PF3D7_1014700","prohibitin, putative",-0.104882648809184,4.72594172942306,-0.326296645228137,0.745163556858588,0.853899219154993,-6.4744732984907
"PF3D7_0612100","eukaryotic translation initiation factor 3 subunit L, putative (EIF3L)",0.0521589690349167,7.84837685735661,0.326206574522755,0.745231409394863,0.853899219154993,-6.98968713013297
"PF3D7_1018300","conserved Plasmodium protein, unknown function",-0.028450438377158,8.45558323309198,-0.324386676138843,0.746602816596212,0.854606488209381,-7.01580004278005
"PF3D7_0407500","mitochondrial carrier protein, putative",0.111400587201086,3.8443282669737,0.324290099719174,0.746675615916335,0.854606488209381,-6.1099065971386
"PF3D7_0312300","26S proteasome regulatory subunit RPN12, putative (RPN12)",-0.0781040685116792,4.0779432366654,-0.32410260800848,0.746816953788486,0.854606488209381,-6.07834731797635
"PF3D7_1136300","tudor staphylococcal nuclease (TSN)",-0.0290433112990183,8.30990375924432,-0.324063408173138,0.746846505108022,0.854606488209381,-6.95959439945701
"PF3D7_1408700","conserved Plasmodium protein, unknown function",-0.0368002663818743,9.84291947827677,-0.323935391885472,0.746943014544253,0.854606488209381,-7.02197970235155
"PF3D7_1302000","EMP1-trafficking protein (PTP6)",0.0628968194293247,9.7209397055339,0.32388686213811,0.746979601405774,0.854606488209381,-6.93434129933974
"PF3D7_1115600","peptidyl-prolyl cis-trans isomerase (CYP19B)",0.101918847291308,6.18349671355104,0.323543917200994,0.747238166201684,0.854686641160049,-6.6397791420441
"PF3D7_0908800","transporter, putative",-0.0691970791750052,5.48865297324961,-0.323245895381759,0.747462884617067,0.854728050152278,-6.39334219753392
"PF3D7_1434300","Hsp70/Hsp90 organizing protein (HOP)",0.0494147306222761,8.57663182083454,0.322622732652821,0.747932840974236,0.855049798531818,-7.03565762598235
"PF3D7_0902300","serine/threonine protein kinase, FIKK family (FIKK9.4)",-0.0740207481934316,7.51903926949353,-0.322333769093837,0.748150794483684,0.855083363294435,-7.00980504332887
"PF3D7_1116400","guanine nucleotide-exchange factor SEC12 (SEC12)",0.0362719907316125,6.72878581170123,0.321641051093901,0.748673367299843,0.855464981687875,-6.846301779081
"PF3D7_0604800","RAP protein, putative",0.139117878349394,2.55415131848032,0.320526552030867,0.749514370822958,0.856210168130837,-5.93578278425889
"PF3D7_1145200","serine/threonine protein kinase, putative",-0.0663106012234094,6.41755435545744,-0.318737369911211,0.75086512767137,0.857537150846849,-7.0273167798741
"PF3D7_1035500","merozoite surface protein 6 (MSP6)",-0.0783586368911386,6.43149187886486,-0.318338000032456,0.751166741708224,0.857665577160687,-6.97281922440114
"PF3D7_0622600","conserved Plasmodium protein, unknown function",-0.243681647032372,1.38169011102702,-0.317981227357736,0.751436218123814,0.857683815470639,-5.85981955460706
"PF3D7_1405600","ribonucleotide reductase small subunit (RNR)",-0.128350851144889,4.59591344185684,-0.31761860465191,0.751710144893096,0.857683815470639,-6.5729062330899
"PF3D7_1116500","folate transporter 2 (FT2)",0.0639240852190692,4.44812208989675,0.317315963976515,0.751938785438417,0.857683815470639,-6.45945424164726
"PF3D7_1349700","peptidase, putative",0.160908156966928,3.17123343192407,0.317315171891036,0.751939383876442,0.857683815470639,-6.14137689683631
"PF3D7_1031900","conserved Plasmodium protein, unknown function",0.110386651620255,1.66871121219861,0.316761450701695,0.752357769684211,0.857945203155989,-6.00704333568307
"PF3D7_0202400","gamete antigen 27/25, putative",0.059729870105123,9.02238282464043,0.315985265491589,0.752944372011173,0.858398235528957,-7.03747367109581
"PF3D7_1474900","trailer hitch homolog, putative (CITH)",0.102356112851617,3.13585652586776,0.315310303792552,0.753454593087422,0.858763983172039,-6.34097807392217
"PF3D7_0208600","ribosome-recycling factor (RRF1)",-0.0620165020241048,4.29616043502467,-0.314747084871462,0.753880429079928,0.858900852417373,-6.49103793152717
"PF3D7_1411500","conserved Plasmodium protein, unknown function",-0.0738306238198945,6.23341886408059,-0.314468912362838,0.754090776694664,0.858900852417373,-6.92807621799647
"PF3D7_1031000","25 kDa ookinete surface antigen precursor (Pfs25)",-0.148961335686326,0.509098887384956,-0.314399873878589,0.754142984886096,0.858900852417373,-5.76268328957361
"PF3D7_1423500","conserved Plasmodium protein, unknown function",-0.0985767741312351,4.09547502045459,-0.314044981552898,0.754411379200142,0.85899075672864,-6.37974348182588
"PF3D7_0931500","conserved Plasmodium protein, unknown function",0.134923143272232,1.70747632632025,0.313716506594398,0.754659821857198,0.859057904167847,-5.89566254053504
"PF3D7_0508600","conserved Plasmodium protein, unknown function",0.0537741881799683,6.04933546961377,0.3125761031222,0.755522569303744,0.85967365045011,-6.8124950414673
"PF3D7_0619700","conserved Plasmodium protein, unknown function",-0.0685014129962975,2.88609809458153,-0.312500269253006,0.755579950825692,0.85967365045011,-6.26724966226564
"PF3D7_0103900","parasite-infected erythrocyte surface protein (PIEPS15)",-0.0607476362108912,4.11892283812391,-0.312105760554799,0.755878487536584,0.859797557072472,-6.21851705691522
"PF3D7_0313600","conserved Plasmodium protein, unknown function",-0.126854138438848,2.88192932555452,-0.311079669320431,0.756655136164747,0.860465108445188,-6.09716033383205
"PF3D7_0915000","type II NADH:ubiquinone oxidoreductase (NDH2)",-0.0626481968558457,3.28192645921986,-0.309497191961417,0.75785340553994,0.861611670190092,-6.46040771274308
"PF3D7_1329800","conserved Plasmodium protein, unknown function",0.0937762144880425,2.35772148240026,0.308851689738712,0.758342357838624,0.86195142903994,-6.17146841798822
"PF3D7_0424400","surface-associated interspersed protein 4.2 (SURFIN 4.2) (SURF4.2)",0.0421693513302372,2.92252995420265,0.308486009288118,0.758619395744867,0.862015810402178,-7.01150778355672
"PF3D7_0619000.1","conserved Plasmodium protein, unknown function",-0.0874509133585546,7.04364580925018,-0.308275032087897,0.758779245548102,0.862015810402178,-6.86184679122455
"PF3D7_1219900","D-ribulose-5-phosphate 3-epimerase, putative",-0.136531343708147,3.2268636351736,-0.307992850674133,0.758993060670571,0.862042719709511,-6.10625393415719
"PF3D7_1367000","suppressor of kinetochore protein 1, putative (SKP1)",0.102240638552656,5.55995936749619,0.306831628343118,0.759873142531692,0.86282615282712,-6.50120841120604
"PF3D7_0510000","conserved Plasmodium protein, unknown function",-0.0535034882605538,2.5851067508707,-0.305187602770206,0.761119680355946,0.864001037961038,-6.43398543975821
"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)",0.0687482965638342,6.03346347613818,0.304964408280305,0.761288960444276,0.864001037961038,-7.04106125343403
"PF3D7_1445300","mitochondrial ribosomal protein S29 precursor, putative",0.0555391373430059,3.91482066223851,0.304671511622109,0.761511123293542,0.864036895148378,-6.56425063271395
"PF3D7_1236300","conserved Plasmodium protein, unknown function",0.0938178452763929,1.83391430042559,0.304285680707167,0.761803807654431,0.864152730524191,-6.2111849336359
"PF3D7_0627400","mitochondrial import inner membrane translocase subunit TIM22, putative (TIM22)",0.0961978270205552,2.65640023814827,0.30376516562146,0.762198716135334,0.86438443695788,-5.95032336921796
"PF3D7_0407400","conserved Plasmodium protein, unknown function",0.140104356017601,1.16141555276397,0.302617216871461,0.763069874337535,0.865155991559486,-5.64866733062721
"PF3D7_0420200","holo-[acyl-carrier-protein] synthase, putative (ACPS)",0.0703460221622181,2.98399927375365,0.302186799239523,0.763396589819005,0.865161214258801,-6.22570886788045
"PF3D7_1412700","AAA family ATPase, putative",-0.0546803978957131,6.02436869662843,-0.301954595128387,0.763572865991809,0.865161214258801,-6.57872612280649
"PF3D7_0707700","E3 ubiquitin-protein ligase, putative",-0.0272857058878753,8.69665357159052,-0.301819002896619,0.763675805702938,0.865161214258801,-7.04087392797349
"PF3D7_1362300","conserved protein, unknown function",-0.113366621872195,3.55859714530555,-0.301493476737814,0.763922957989473,0.865161214258801,-6.02787193058608
"PF3D7_1033300","conserved Plasmodium protein, unknown function",0.134791628455659,4.73559846319262,0.301354394241481,0.764028562393524,0.865161214258801,-6.25367892632863
"PF3D7_1223900","50S ribosomal protein L24, putative",-0.165141463378767,2.7318621508788,-0.300568149631694,0.764625636889361,0.865621132997843,-5.91720391212084
"PF3D7_0718700","conserved Plasmodium membrane protein, unknown function",-0.168371650020293,0.607489142733032,-0.300153218170092,0.764940793660327,0.865761746993491,-5.75808878141792
"PF3D7_1224000","GTP cyclohydrolase I (GCH1)",-0.0599736258882064,4.92257259613725,-0.299219063585189,0.765650466257126,0.866348693289196,-6.62468734944606
"PF3D7_1016000","conserved Plasmodium protein, unknown function",0.0768263574248707,1.64182273249537,0.298524891688521,0.766177955371412,0.866729253905684,-6.54916034541077
"PF3D7_0932500","palmitoyltransferase, putative (DHHC6)",0.128373972492861,2.39758607458541,0.297754425413573,0.76676354889425,0.867175338160771,-6.00084388757799
"PF3D7_1411600","GTP-binding protein, putative",0.0734455280067747,3.67802729067073,0.296718369067628,0.767551218846818,0.867765508060284,-6.42073517778032
"PF3D7_0813600","translation initiation factor SUI1, putative",0.0392244412472147,6.96425054570737,0.296465611931082,0.767743416691016,0.867765508060284,-6.88424649959669
"PF3D7_1447300","mitochondrial ribosomal protein S14 precursor, putative",-0.160955450038456,2.01300484406257,-0.296030918428803,0.768073994008201,0.867765508060284,-5.92907877444346
"PF3D7_1407600","conserved Plasmodium protein, unknown function",-0.0630974272574782,3.72224101914879,-0.295963849603773,0.768125002594073,0.867765508060284,-6.51004932491873
"PF3D7_0216700.2","autophagy-related protein 11, putative (ATG11)",0.121183434510127,3.45277559525055,0.295610421314369,0.768393816207204,0.867765508060284,-6.76087541499623
"PF3D7_1467800","conserved Plasmodium protein, unknown function",0.181940979473984,2.91239739771219,0.295103015316657,0.768779793278505,0.867765508060284,-5.9136117101972
"PF3D7_0720700","phosphoinositide-binding protein, putative",-0.0432671651071992,9.73600339392563,-0.295061198270091,0.768811605568531,0.867765508060284,-7.00722132399549
"PF3D7_0703900","conserved Plasmodium membrane protein, unknown function",0.0400753372616585,9.12138461304299,0.294629535233127,0.769140016158693,0.867765508060284,-7.03920379055791
"PF3D7_1009800","conserved Plasmodium membrane protein, unknown function",0.0414438211520247,6.57788875704736,0.294614349491561,0.769151570289142,0.867765508060284,-6.9525004803913
"PF3D7_1342500","sporozoite protein essential for cell traversal (SPECT1)",0.0706208085414026,0.414419011809758,0.294551632743212,0.769199289125338,0.867765508060284,-6.25696647329664
"PF3D7_1475600","bromodomain protein, putative",-0.0322709190482051,7.68900256484222,-0.293845177552189,0.769736866183674,0.868155958029049,-7.04375093561673
"PF3D7_0821100","protein kinase 1 (PK1)",0.0293791962864027,8.29714042351529,0.293026126541834,0.770360264519923,0.868642984166459,-7.00815261758057
"PF3D7_1306900","U1 small nuclear ribonucleoprotein A, putative",0.0292404630298133,6.52691858055544,0.291491295032065,0.771528867488655,0.869029777093894,-6.93628708183237
"PF3D7_0922400","para-aminobenzoic acid synthetase (pBAS)",-0.102375660890018,2.42252219636024,-0.291283135051185,0.771687398939605,0.869029777093894,-6.00943381038002
"PF3D7_0917600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43, putative (PRP43)",0.0406403167387595,8.3408741729789,0.29105560575678,0.771860692900661,0.869029777093894,-7.04545424289158
"PF3D7_1440700","adaptor complexes medium subunit family",0.105846803224263,3.99712006566387,0.290925259765758,0.771959974028083,0.869029777093894,-6.12333912210336
"PF3D7_0526900","transmembrane emp24 domain-containing protein, putative",0.0451614434478476,7.71920962549778,0.290286239970043,0.772446753816882,0.869029777093894,-7.00914475776206
"PF3D7_1365700","SNARE associated Golgi protein, putative",0.0456791316721326,6.31753085544852,0.290216794120046,0.772499660409016,0.869029777093894,-6.86796131679532
"PF3D7_1132200","T-complex protein 1 subunit alpha (TCP1)",0.0540117077016742,9.67484902029969,0.290177567523498,0.772529545257366,0.869029777093894,-7.04249311986292
"PF3D7_1438400","metacaspase-like protein (MCA2)",-0.0482442450921914,7.16196742100088,-0.290127371336809,0.772567787808934,0.869029777093894,-6.91687675312702
"PF3D7_1140400","conserved Plasmodium protein, unknown function",0.0948764962549289,3.13434154851365,0.289773113853574,0.772837699048412,0.869029777093894,-6.46612030671798
"PF3D7_1455900","polyprenol reductase, putative",0.193100784538349,0.612231262365809,0.289642176830321,0.772937467982614,0.869029777093894,-5.77045236810092
"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)",0.0690339091904013,7.26024944684436,0.289572757659467,0.772990364253618,0.869029777093894,-7.01808461682765
"PF3D7_0306500","conserved Plasmodium protein, unknown function",-0.0707483791392192,3.22888140176041,-0.289555744178273,0.773003328411927,0.869029777093894,-6.29964121711416
"PF3D7_1436300","translocon component PTEX150 (PTEX150)",-0.0524836313812678,10.3995713046655,-0.289244869376718,0.773240224308229,0.86908060907623,-6.92613632187629
"PF3D7_1303100","methyltransferase-like protein, putative",0.0882657572715808,3.6103962982448,0.288905105458426,0.773499159253822,0.869156180435398,-6.15648804945636
"PF3D7_0913400","conserved Plasmodium protein, unknown function",-0.178036541711567,1.43863064102841,-0.287696766236248,0.774420246064669,0.869975568795146,-5.85769917864815
"PF3D7_1129800","conserved Plasmodium protein, unknown function",0.104542169242128,2.43226781642671,0.286395444163431,0.775412574157615,0.870874563098991,-5.89997911474936
"PF3D7_1331100","DEAD box helicase, putative",0.0370439607202586,7.28909549193234,0.285989638063103,0.775722099857106,0.871006439017365,-6.92835982767174
"PF3D7_1011600","conserved Plasmodium protein, unknown function",-0.0749558095107625,3.17793232261961,-0.28405529505781,0.777198005474748,0.872447575346004,-6.14165475500378
"PF3D7_0323600","conserved Plasmodium protein, unknown function",-0.0661078304445608,4.58069678950456,-0.282162501108487,0.778643004581345,0.873793547980446,-6.30352674052018
"PF3D7_0626300","3-oxoacyl-acyl-carrier protein synthase I/II (FabB/FabF)",0.142508374178595,2.2606979873816,0.281979868214875,0.77878247185465,0.873793547980446,-6.01993331097618
"PF3D7_1227800","histone S-adenosyl methyltransferase, putative",0.0313164875458387,8.69106382556479,0.281724753046827,0.778977302263004,0.873795915007536,-7.03008756132188
"PF3D7_0522900","zinc finger protein, putative",-0.0784056665783872,3.96713716564958,-0.281024011826385,0.779512528420912,0.874180015795304,-6.581122901509
"PF3D7_1216900","DNA-binding chaperone, putative",-0.0335612669913345,10.2434941163564,-0.280079623321198,0.780234021262386,0.874772762711093,-6.97768012351941
"PF3D7_1035100","probable protein, unknown function",0.0593354010147031,4.0303978505474,0.279108740540522,0.78097595672414,0.875211841646876,-6.58421497488895
"PF3D7_1334500","MSP7-like protein (MSRP6)",0.0959979758004352,4.10254368520306,0.279061955973108,0.781011714006012,0.875211841646876,-6.16733586851582
"PF3D7_1328500","alpha/beta-hydrolase, putative",0.0243164633408579,7.74353918001729,0.278242526405772,0.781638077786087,0.875697317687699,-7.02964583235833
"PF3D7_1107800","transcription factor with AP2 domain(s) (ApiAP2)",0.0405001640710179,9.63949384047202,0.2774968760911,0.782208171186353,0.875898104761353,-7.04919516210672
"PF3D7_0609200","citrate synthase-like protein, putative",0.0707820239518444,3.71554486853379,0.277319123820059,0.782344090875057,0.875898104761353,-6.16827306848595
"PF3D7_0623700","ATP dependent DEAD-box helicase, putative",-0.0457452710788138,4.09213342663681,-0.277250127344741,0.782396851407913,0.875898104761353,-6.59767876900952
"PF3D7_1018200","serine/threonine protein phosphatase 8, putative (PPP8)",0.0556540207106977,5.19237763388262,0.276344669857753,0.78308933534576,0.876456935684442,-6.90428635972502
"PF3D7_1440200","stromal-processing peptidase, putative (SPP)",0.0555660376684877,4.82532379501734,0.275790178086155,0.783513491266483,0.876616925139042,-6.41203273040448
"PF3D7_0112900","Plasmodium exported protein, unknown function",-0.0972209169627543,0.191499175376452,-0.275652304459261,0.783618967266991,0.876616925139042,-6.22331777260099
"PF3D7_1364400","conserved Plasmodium protein, unknown function",-0.0316855219275762,8.17198328141417,-0.273549293359297,0.785228313863367,0.878182764197387,-7.04746155527773
"PF3D7_1006500","conserved Plasmodium protein, unknown function",-0.127664399470914,1.80518799664434,-0.273228954167693,0.785473538576688,0.878182764197387,-5.88232913994602
"PF3D7_0503100","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, putative (IspE)",-0.111033937414213,2.29555722782791,-0.272982829149914,0.785661965940371,0.878182764197387,-6.0033786679412
"PF3D7_0111000","kinesin-8, putative",0.0465064555943702,4.14564023952955,0.272811101812995,0.785793443835201,0.878182764197387,-6.59904015438471
"PF3D7_0626400","Sec14 domain containing protein",-0.0440346640209288,3.92770711698568,-0.272412139864558,0.786098921191376,0.878307666013233,-6.577021224219
"PF3D7_1135500","conserved Plasmodium protein, unknown function",-0.161055811668536,0.756127037200491,-0.271153709917808,0.787062696536168,0.8791678408709,-5.79045598765561
"PF3D7_1020500","conserved Plasmodium protein, unknown function",0.0548342135484243,4.04541748702164,0.2701630124415,0.787821662027155,0.879743738715897,-6.31481036384244
"PF3D7_0323000","translation machinery-associated protein 7, putative (TMA7)",0.227427125369136,3.69175374138806,0.269974209045254,0.787966326185544,0.879743738715897,-5.80843557297146
"PF3D7_1361200","conserved Plasmodium protein, unknown function",-0.0286901974917164,8.60181831247168,-0.269173146750307,0.788580195860005,0.880212360420793,-7.04515168476313
"PF3D7_0812400","karyopherin alpha (KARalpha)",-0.0415637478970794,9.03580011305611,-0.26699080163589,0.790253248821816,0.881862719704188,-7.05048159699971
"PF3D7_0412100","mitochondrial ribosomal protein S12 precursor, putative",0.119200157181466,3.29235786499946,0.266425856391233,0.790686514515238,0.882129098625022,-5.86610042455536
"PF3D7_0607300","uroporphyrinogen III decarboxylase (UROD)",-0.127912429514887,0.933467566021154,-0.265451831263301,0.791433665312367,0.882745446131924,-5.90444706752996
"PF3D7_1228500","RNA pseudouridylate synthase, putative",-0.0920042029822792,2.73761519504585,-0.26480528446669,0.79192972364066,0.883081497045438,-6.10034265572784
"PF3D7_0608300","conserved Plasmodium protein, unknown function",0.0815499670152597,3.47475256460312,0.264317940843803,0.792303691379691,0.8832812728585,-6.21710424291536
"PF3D7_1135100","protein phosphatase PPM8, putative (PPM8)",0.0435649173693733,6.88083983786871,0.263864487707612,0.792651696769917,0.883452014049853,-6.92481952390728
"PF3D7_0500800","mature parasite-infected erythrocyte surface antigen (MESA)",0.0542997630689293,10.2121306501585,0.262752472863618,0.793505297833247,0.884186045803869,-7.02046202353808
"PF3D7_1406400","PPR repeat protein (PPR)",0.12362423259206,1.55484492512642,0.262129817370073,0.793983368968539,0.884370768378886,-5.85411707005314
"PF3D7_1330000.2","thioredoxin, putative",-0.17727420880008,0.764410924896133,-0.262028481201241,0.794061181753517,0.884370768378886,-5.61743469079884
"PF3D7_0824700","lipase maturation factor, putative (LMF1)",-0.147880664197819,1.42510249862659,-0.260257236242645,0.795421601195126,0.885668354572372,-5.71930623522681
"PF3D7_1118700","myosin light chain B (MLC-B)",-0.0660355238972885,3.51383323931907,-0.259991418380663,0.795625819761331,0.885678238840627,-6.75980045671924
"PF3D7_1303500","sodium/hydrogen exchanger, Na+, H+ antiporter (NHE)",-0.0298844039861947,8.66168829076308,-0.258517931565882,0.796758107105983,0.8867209763423,-7.05358203513131
"PF3D7_1350500","conserved Plasmodium protein, unknown function",-0.0238291229726588,7.73386859247597,-0.256402372721061,0.798384552457287,0.888313021065359,-7.04593430838092
"PF3D7_0719300","actin-related protein, putative (ARP6)",-0.0332878265269239,7.8453327475991,-0.256058411828037,0.798649074880976,0.888389329124226,-6.96244900582598
"PF3D7_0730000","conserved Plasmodium protein, unknown function",-0.124462199421728,0.965855200658092,-0.25546047987334,0.799108969400981,0.888682871538888,-5.94290947908622
"PF3D7_1115500","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.0691142794209396,5.32666703250931,-0.2549367069154,0.799511883620672,0.888912918179531,-6.83248036214613
